stcofips,year,month,tier,event_type,auc,auc_variance,pre_trend_annual,event_count,total_damage,log_damage,total_duration_days,resl_score,resl_value,risk_value,eal_valt,sovi_score,nri_vintage
28157,2022,4,mid,"Hail,Thunderstorm Wind",-8.63589154195661,0.9102393779467791,14.708197160125442,3,0.0,0.0,0.0,36.510676339237214,2.4896816261096957,2524774.1096385308,1665119.623891209,59.536489376553796,2021.0
28157,2022,4,top,"Hail,Thunderstorm Wind",2.756556042964249,0.6656806033426504,5.420306861741589,3,0.0,0.0,0.0,36.510676339237214,2.4896816261096957,2524774.1096385308,1665119.623891209,59.536489376553796,2021.0
28157,2023,4,bottom,Hail,-19.420207441526415,1.196551850189688,10.39412159054343,1,0.0,0.0,0.0,5.373977836440051,2.3691362685040245,4265687.607681886,2750578.809620256,92.1523168301894,2023.0
28157,2023,4,mid,Hail,-12.62383774018592,0.592432696607345,12.97268416940509,1,0.0,0.0,0.0,5.373977836440051,2.3691362685040245,4265687.607681886,2750578.809620256,92.1523168301894,2023.0
28157,2023,4,top,Hail,0.6774863804608771,1.6419878531526004,7.244577604017574,1,0.0,0.0,0.0,5.373977836440051,2.3691362685040245,4265687.607681886,2750578.809620256,92.1523168301894,2023.0
28161,2022,5,bottom,Hail,-10.654477920234655,1.2940288139524017,7.652061681314535,2,0.0,0.0,0.006944444444444444,45.952875143051145,2.65173000125885,2377935.5817210977,1753766.113846079,55.38284201879505,2021.0
28161,2022,5,mid,Hail,-7.658525976368452,0.6365662590733322,8.600711930550409,2,0.0,0.0,0.006944444444444444,45.952875143051145,2.65173000125885,2377935.5817210977,1753766.113846079,55.38284201879505,2021.0
28161,2022,5,top,Hail,-7.040731162947168,0.4750393655640099,5.059353466579026,2,0.0,0.0,0.006944444444444444,45.952875143051145,2.65173000125885,2377935.5817210977,1753766.113846079,55.38284201879505,2021.0
29001,2020,5,bottom,"Hail,Thunderstorm Wind",-6.781663063998877,0.6817359776991462,4.781616300639148,4,0.0,0.0,0.004166666666666667,56.118398,2.8059199,3953027.464140372,3347169.5702,40.5991328341,2020.0
29001,2020,5,mid,"Hail,Thunderstorm Wind",-5.434014754949189,0.5238626685133215,2.121004544590349,4,0.0,0.0,0.004166666666666667,56.118398,2.8059199,3953027.464140372,3347169.5702,40.5991328341,2020.0
29001,2020,5,top,"Hail,Thunderstorm Wind",-1.082813872207879,0.3897052304227495,-0.10070127434750493,4,0.0,0.0,0.004166666666666667,56.118398,2.8059199,3953027.464140372,3347169.5702,40.5991328341,2020.0
29001,2022,3,bottom,Hail,-20.334881284330578,1.139039476617391,6.69518233491587,1,0.0,0.0,0.0,57.03879830926513,2.763316940113831,4519505.327153602,3905034.013782571,42.86934970183592,2021.0
29001,2022,3,mid,Hail,-20.84304332548382,1.2081473546902761,6.2243578338729195,1,0.0,0.0,0.0,57.03879830926513,2.763316940113831,4519505.327153602,3905034.013782571,42.86934970183592,2021.0
29001,2022,3,top,Hail,-7.897561258018271,0.3550578125481696,2.664879839752397,1,0.0,0.0,0.0,57.03879830926513,2.763316940113831,4519505.327153602,3905034.013782571,42.86934970183592,2021.0
29001,2024,8,bottom,Thunderstorm Wind,-11.162726084396112,0.8915855804776593,4.5914889129646825,1,0.0,0.0,0.0006944444444444445,67.07320496589072,2.5943570771904594,8228599.394871573,8701032.781080458,33.24661438250947,2023.0
29001,2024,8,mid,Thunderstorm Wind,-6.5156633034339535,0.43583870533171626,2.1720666759307363,1,0.0,0.0,0.0006944444444444445,67.07320496589072,2.5943570771904594,8228599.394871573,8701032.781080458,33.24661438250947,2023.0
29001,2024,8,top,Thunderstorm Wind,-1.7148191732921134,0.11984875959689383,0.3518696350806749,1,0.0,0.0,0.0006944444444444445,67.07320496589072,2.5943570771904594,8228599.394871573,8701032.781080458,33.24661438250947,2023.0
29001,2025,7,bottom,Thunderstorm Wind,-2.5132877243872542,0.22818071813452848,-5.015651371233058,1,0.0,0.0,0.0006944444444444445,71.77939690807494,2.5677299703720187,9324515.573228043,10548295.646804925,22.613247020784208,2023.0
29001,2025,7,mid,Thunderstorm Wind,3.1246993762906072,0.18141666880566737,-3.8934446467560897,1,0.0,0.0,0.0006944444444444445,71.77939690807494,2.5677299703720187,9324515.573228043,10548295.646804925,22.613247020784208,2023.0
29001,2025,7,top,Thunderstorm Wind,9.180186802040893,0.6766481394266796,-2.960507055668652,1,0.0,0.0,0.0006944444444444445,71.77939690807494,2.5677299703720187,9324515.573228043,10548295.646804925,22.613247020784208,2023.0
29003,2021,6,bottom,"Flash Flood,Hail,Thunderstorm Wind",19.490190785313914,2.260310970014496,-0.44845012642300713,15,0.0,0.0,0.42569444444444443,60.239,3.01195,3539368.473569949,3917493.231028303,33.188805675997244,2020.0
29003,2021,6,mid,"Flash Flood,Hail,Thunderstorm Wind",-4.73634344283559,0.27988363521456705,0.28366964644951054,15,0.0,0.0,0.42569444444444443,60.239,3.01195,3539368.473569949,3917493.231028303,33.188805675997244,2020.0
29003,2021,6,top,"Flash Flood,Hail,Thunderstorm Wind",-11.569147891665096,0.9375929917445673,-1.9666595619462488,15,0.0,0.0,0.42569444444444443,60.239,3.01195,3539368.473569949,3917493.231028303,33.188805675997244,2020.0
29003,2022,7,bottom,Thunderstorm Wind,-2.113491660464163,0.3394772107615554,6.907915142574704,1,0.0,0.0,0.0020833333333333333,65.77949984741211,2.8454124847412112,4773342.048390025,5105798.836987367,18.694402742630203,2021.0
29003,2022,7,mid,Thunderstorm Wind,0.4486062352239202,0.32737649534107244,0.45661496965821396,1,0.0,0.0,0.0020833333333333333,65.77949984741211,2.8454124847412112,4773342.048390025,5105798.836987367,18.694402742630203,2021.0
29003,2022,7,top,Thunderstorm Wind,3.5953653728976036,0.40693025907843466,-2.7710812020510645,1,0.0,0.0,0.0020833333333333333,65.77949984741211,2.8454124847412112,4773342.048390025,5105798.836987367,18.694402742630203,2021.0
29005,2020,10,bottom,Thunderstorm Wind,-6.921087161839907,0.9196078337919497,-4.32131654732494,1,0.0,0.0,0.0020833333333333333,55.292,2.7646,4337777.506137256,3197434.9755,44.4619629484,2020.0
29005,2020,10,mid,Thunderstorm Wind,-5.496325339165182,0.5937596553182345,-2.3188046556071433,1,0.0,0.0,0.0020833333333333333,55.292,2.7646,4337777.506137256,3197434.9755,44.4619629484,2020.0
29005,2020,10,top,Thunderstorm Wind,-4.981178520862514,0.32018497609835284,0.5360500383909207,1,0.0,0.0,0.0020833333333333333,55.292,2.7646,4337777.506137256,3197434.9755,44.4619629484,2020.0
29005,2023,5,bottom,"Hail,Thunderstorm Wind",23.35628342508369,3.3236837128285996,3.05588694729407,4,0.0,0.0,0.0062499999999999995,67.00469343067915,2.6551585413521024,3906272.663067079,3481840.681477166,15.478822397794524,2023.0
29005,2023,5,mid,"Hail,Thunderstorm Wind",6.925647264939528,1.5380032357967728,1.4366940731691027,4,0.0,0.0,0.0062499999999999995,67.00469343067915,2.6551585413521024,3906272.663067079,3481840.681477166,15.478822397794524,2023.0
29005,2023,5,top,"Hail,Thunderstorm Wind",19.227319543155417,2.7478050899966533,4.088944573053676,4,0.0,0.0,0.0062499999999999995,67.00469343067915,2.6551585413521024,3906272.663067079,3481840.681477166,15.478822397794524,2023.0
29005,2024,10,bottom,Thunderstorm Wind,-1.7753435751436086,0.8094265783477874,0.6955123453720375,3,0.0,0.0,0.0020833333333333333,68.99961612538756,2.594864573707401,6152832.988934088,5355872.538135691,36.9738144002943,2023.0
29005,2024,10,mid,Thunderstorm Wind,0.7233494059145471,0.2678453833135398,0.3825737773509606,3,0.0,0.0,0.0020833333333333333,68.99961612538756,2.594864573707401,6152832.988934088,5355872.538135691,36.9738144002943,2023.0
29005,2024,10,top,Thunderstorm Wind,8.570271491447201,0.8711030685996031,-1.8978178157591117,3,0.0,0.0,0.0020833333333333333,68.99961612538756,2.594864573707401,6152832.988934088,5355872.538135691,36.9738144002943,2023.0
29005,2025,6,bottom,Heavy Rain,-25.231009588482863,0.9955288474988676,1.3587162955454015,1,0.0,0.0,0.4583333333333333,69.93840327583858,2.5664909418746005,7210037.848165621,6237769.882445585,47.08910475441185,2023.0
29005,2025,6,mid,Heavy Rain,-17.094297407938413,0.6269448320879824,1.5866490937815694,1,0.0,0.0,0.4583333333333333,69.93840327583858,2.5664909418746005,7210037.848165621,6237769.882445585,47.08910475441185,2023.0
29005,2025,6,top,Heavy Rain,-2.3570536693353574,0.4016940853524686,-1.2064215797675928,1,0.0,0.0,0.4583333333333333,69.93840327583858,2.5664909418746005,7210037.848165621,6237769.882445585,47.08910475441185,2023.0
29011,2024,6,bottom,Flash Flood,1.5999780854044445,0.25936870325239053,0.4469398029353802,12,0.0,0.0,0.0,36.27421326806031,2.4936483015237703,10259934.874121217,7999535.102957848,67.11515664028764,2023.0
29011,2024,6,mid,Flash Flood,-7.743475179411632,0.619622629015998,0.1842322197950684,12,0.0,0.0,0.0,36.27421326806031,2.4936483015237703,10259934.874121217,7999535.102957848,67.11515664028764,2023.0
29011,2024,6,top,Flash Flood,-12.564273903578254,1.390563522549389,-1.6007762917074615,12,0.0,0.0,0.0,36.27421326806031,2.4936483015237703,10259934.874121217,7999535.102957848,67.11515664028764,2023.0
29013,2021,6,bottom,Flash Flood,-4.174003888079412,0.7507789305025101,-9.171445463612576,4,0.0,0.0,0.5,54.709801999999996,2.7354901,3939740.271644746,2988164.9461706365,43.042964130878545,2020.0
29013,2021,6,mid,Flash Flood,5.475200190715668,0.49220201845284123,-6.021211315806454,4,0.0,0.0,0.5,54.709801999999996,2.7354901,3939740.271644746,2988164.9461706365,43.042964130878545,2020.0
29013,2021,6,top,Flash Flood,0.7891020185778927,0.02613464150031864,-5.871782280643572,4,0.0,0.0,0.5,54.709801999999996,2.7354901,3939740.271644746,2988164.9461706365,43.042964130878545,2020.0
29013,2024,8,bottom,Thunderstorm Wind,23.426568694744617,1.9889606735500875,-1.8276402736541684,1,0.0,0.0,0.001388888888888889,42.79046796518832,2.508543538834399,7806849.9712271225,6470269.141956441,56.89832442377367,2023.0
29013,2024,8,mid,Thunderstorm Wind,7.233655426998396,0.9069104405886523,0.10285821376234594,1,0.0,0.0,0.001388888888888889,42.79046796518832,2.508543538834399,7806849.9712271225,6470269.141956441,56.89832442377367,2023.0
29013,2024,8,top,Thunderstorm Wind,4.3229632798862525,0.5387527652653965,1.0674050295724793,1,0.0,0.0,0.001388888888888889,42.79046796518832,2.508543538834399,7806849.9712271225,6470269.141956441,56.89832442377367,2023.0
29015,2024,4,bottom,"Hail,Thunderstorm Wind",20.825006423513756,1.523666622992034,2.7912443605184953,6,12000.0,9.392745258631441,0.0,19.446780507516195,2.4293195829361536,15177862.095433531,10190132.158897802,73.4129767285748,2023.0
29015,2024,4,mid,"Hail,Thunderstorm Wind",0.30904632271769117,0.36618415825022943,4.5041302718870115,6,12000.0,9.392745258631441,0.0,19.446780507516195,2.4293195829361536,15177862.095433531,10190132.158897802,73.4129767285748,2023.0
29015,2024,4,top,"Hail,Thunderstorm Wind",-8.464076267535006,0.6087995139466014,5.561439822019035,6,12000.0,9.392745258631441,0.0,19.446780507516195,2.4293195829361536,15177862.095433531,10190132.158897802,73.4129767285748,2023.0
29019,2022,6,bottom,Thunderstorm Wind,5.088631968632825,0.6593132913989026,-2.697822181423504,2,60000.0,11.002116507732017,0.027777777777777776,70.39435053405762,2.800683588056564,20248936.003435932,21024520.722837552,31.98453354384423,2021.0
29019,2022,6,mid,Thunderstorm Wind,2.1935930962575156,0.22847258395929435,-2.2324769127751836,2,60000.0,11.002116507732017,0.027777777777777776,70.39435053405762,2.800683588056564,20248936.003435932,21024520.722837552,31.98453354384423,2021.0
29019,2022,6,top,Thunderstorm Wind,1.0241182042275767,0.058057279939269686,-0.960183678983005,2,60000.0,11.002116507732017,0.027777777777777776,70.39435053405762,2.800683588056564,20248936.003435932,21024520.722837552,31.98453354384423,2021.0
29025,2020,7,bottom,Thunderstorm Wind,14.494508388698918,2.107074725030804,2.3331343766001567,1,0.0,0.0,0.0020833333333333333,55.651998,2.7825999,1817127.9417387736,1686602.00341,37.1304690579,2020.0
29025,2020,7,mid,Thunderstorm Wind,10.126434715089346,1.7843529595470242,-0.5495320184542862,1,0.0,0.0,0.0020833333333333333,55.651998,2.7825999,1817127.9417387736,1686602.00341,37.1304690579,2020.0
29025,2020,7,top,Thunderstorm Wind,14.013412257133282,1.6848314993056295,-5.2000769194279854,1,0.0,0.0,0.0020833333333333333,55.651998,2.7825999,1817127.9417387736,1686602.00341,37.1304690579,2020.0
29025,2024,10,bottom,"Hail,Thunderstorm Wind",-8.37485687315116,0.5715513747016714,-4.310366456182966,2,0.0,0.0,0.001388888888888889,58.50415638813269,2.557988729535415,4180061.862795062,3381868.75433173,50.571499469547824,2023.0
29025,2024,10,mid,"Hail,Thunderstorm Wind",3.5147232330632505,0.2917984170534189,-2.8706531868764578,2,0.0,0.0,0.001388888888888889,58.50415638813269,2.557988729535415,4180061.862795062,3381868.75433173,50.571499469547824,2023.0
29025,2024,10,top,"Hail,Thunderstorm Wind",2.8262788934531216,0.4916417035714707,-4.035474061925882,2,0.0,0.0,0.001388888888888889,58.50415638813269,2.557988729535415,4180061.862795062,3381868.75433173,50.571499469547824,2023.0
29033,2023,8,bottom,Thunderstorm Wind,28.03358994118001,2.0995628556773154,-5.0057014201958525,2,0.0,0.0,0.002777777777777778,78.13349835368385,2.6846453786613695,5952058.079699474,5172837.3167145075,35.067306978216735,2023.0
29033,2023,8,mid,Thunderstorm Wind,14.595210846931607,1.347658254428701,-5.138891524539214,2,0.0,0.0,0.002777777777777778,78.13349835368385,2.6846453786613695,5952058.079699474,5172837.3167145075,35.067306978216735,2023.0
29033,2023,8,top,Thunderstorm Wind,19.8589355701653,1.359907999936094,-5.732400870846395,2,0.0,0.0,0.002777777777777778,78.13349835368385,2.6846453786613695,5952058.079699474,5172837.3167145075,35.067306978216735,2023.0
29037,2023,2,bottom,Thunderstorm Wind,-0.14126676210115363,0.33050706660086626,1.3451525487666676,1,0.0,0.0,0.001388888888888889,71.36386507492065,2.690305885543823,15945760.182994343,16056387.38804282,13.694503521256715,2021.0
29037,2023,2,mid,Thunderstorm Wind,-2.638706850345372,0.15615869033676605,1.1923555129694516,1,0.0,0.0,0.001388888888888889,71.36386507492065,2.690305885543823,15945760.182994343,16056387.38804282,13.694503521256715,2021.0
29037,2023,2,top,Thunderstorm Wind,-0.9061067102227724,0.24739691243140405,-0.4875006892091089,1,0.0,0.0,0.001388888888888889,71.36386507492065,2.690305885543823,15945760.182994343,16056387.38804282,13.694503521256715,2021.0
29039,2023,4,bottom,Hail,-1.3895284644157613,0.26098453049221154,-9.165716408102108,4,150000.0,11.918397239722838,0.0,14.695631453282978,2.443870148269176,4037223.598433545,3086403.3787497175,65.29071359780303,2023.0
29039,2023,4,mid,Hail,7.165933845925906,1.0038877274270834,-2.5420034979160846,4,150000.0,11.918397239722838,0.0,14.695631453282978,2.443870148269176,4037223.598433545,3086403.3787497175,65.29071359780303,2023.0
29039,2023,4,top,Hail,4.8783031403362145,1.0093756845647472,-1.1777200228046827,4,150000.0,11.918397239722838,0.0,14.695631453282978,2.443870148269176,4037223.598433545,3086403.3787497175,65.29071359780303,2023.0
29045,2022,6,bottom,Thunderstorm Wind,-30.19433781835403,2.189572878381509,18.23474683733788,1,0.0,0.0,0.0,33.4210875333786,2.520662315196991,2310106.10605226,2085915.98543782,38.185062661338236,2021.0
29045,2022,6,mid,Thunderstorm Wind,-15.21469260108519,1.582518452441566,5.269883617709041,1,0.0,0.0,0.0,33.4210875333786,2.520662315196991,2310106.10605226,2085915.98543782,38.185062661338236,2021.0
29045,2022,6,top,Thunderstorm Wind,-16.492479978453986,1.6767282257150795,-2.158951102357463,1,0.0,0.0,0.0,33.4210875333786,2.520662315196991,2310106.10605226,2085915.98543782,38.185062661338236,2021.0
29045,2025,8,bottom,Tornado,0.9886219440008261,1.022827606759414,14.038367608928027,2,0.0,0.0,0.002777777777777778,7.430853583154759,2.3095153599896423,7430986.366181081,6192721.822667729,52.564916430053266,2023.0
29045,2025,8,mid,Tornado,22.000470561621214,2.4083712844368805,5.781965296782071,2,0.0,0.0,0.002777777777777778,7.430853583154759,2.3095153599896423,7430986.366181081,6192721.822667729,52.564916430053266,2023.0
29045,2025,8,top,Tornado,23.822677806683018,2.51145060625138,0.19182546443852289,2,0.0,0.0,0.002777777777777778,7.430853583154759,2.3095153599896423,7430986.366181081,6192721.822667729,52.564916430053266,2023.0
29049,2023,6,bottom,"Hail,Thunderstorm Wind",6.934177117925941,0.2786962035178319,-4.30825658748914,2,0.0,0.0,0.002777777777777778,70.58119361554476,2.664715858661954,8530500.455569902,8570174.418662025,10.329100473929776,2023.0
29049,2023,6,mid,"Hail,Thunderstorm Wind",10.812927988333158,0.770474824972041,-2.3805729764986836,2,0.0,0.0,0.002777777777777778,70.58119361554476,2.664715858661954,8530500.455569902,8570174.418662025,10.329100473929776,2023.0
29049,2023,6,top,"Hail,Thunderstorm Wind",9.270954543335336,0.6857862510207382,0.01671783211553664,2,0.0,0.0,0.002777777777777778,70.58119361554476,2.664715858661954,8530500.455569902,8570174.418662025,10.329100473929776,2023.0
29051,2023,4,bottom,"Hail,Thunderstorm Wind",5.291662948009531,0.8454096277968541,-3.172155356098358,3,15000.0,9.61587214452889,0.003472222222222222,90.606708070989,2.765180903409209,15619897.31458639,15701854.891566802,24.592179369441286,2023.0
29051,2023,4,mid,"Hail,Thunderstorm Wind",7.33644841539693,0.9677864492907612,-2.3617427887735687,3,15000.0,9.61587214452889,0.003472222222222222,90.606708070989,2.765180903409209,15619897.31458639,15701854.891566802,24.592179369441286,2023.0
29051,2023,4,top,"Hail,Thunderstorm Wind",5.870416755505559,0.8139172704098313,-2.627547384900202,3,15000.0,9.61587214452889,0.003472222222222222,90.606708070989,2.765180903409209,15619897.31458639,15701854.891566802,24.592179369441286,2023.0
29051,2024,4,bottom,Hail,-7.849420936487434,0.5361664930210349,-3.3062881728110938,2,200000.0,12.206077645517674,0.041666666666666664,89.84722689551317,2.709368994380756,22351747.24072477,25812700.84119455,19.938337295900805,2023.0
29051,2024,4,mid,Hail,-1.6961519491618589,0.14506400059596136,-2.2198426373553892,2,200000.0,12.206077645517674,0.041666666666666664,89.84722689551317,2.709368994380756,22351747.24072477,25812700.84119455,19.938337295900805,2023.0
29051,2024,4,top,Hail,-4.692450173527348,0.4542174062857694,-3.328108721114385,2,200000.0,12.206077645517674,0.041666666666666664,89.84722689551317,2.709368994380756,22351747.24072477,25812700.84119455,19.938337295900805,2023.0
